8450

10.09185364	-6.310607598	-0.1
-11.72358554	4.824539923	-0.1
-6.018773798	9.544884708	-0.1
-11.97440921	-1.000764236	-0.1
-7.048927052	-5.705876271	-0.1
3.523598213	9.322910334	-0.1
9.622828306	-4.642409927	-0.1
1.941575068	3.5858387	-0.1
4.357055561	-14.74981865	-0.1
5.259283244	11.91978943	-0.1
-1.363067773	12.64549205	-0.1
4.991467595	13.59699341	-0.1
7.124381344	-11.27175099	-0.1
5.545967717	1.035540212	-0.1
2.423927345	5.324339588	-0.1
10.50782924	-5.789322596	-0.1
-1.963953568	-7.271113196	-0.1
12.77559935	-4.283058606	-0.1
-2.126182663	-5.589376816	-0.1
2.340745325	-0.290093902	-0.1
11.95274076	-9.717610868	-0.1
-7.090239427	-0.492351616	-0.1
4.465575074	11.11700631	-0.1
-2.148618139	12.92816074	-0.1
8.6821751	-14.8366141	-0.1
6.392927081	12.10466753	-0.1
-9.99105523	-5.737096633	-0.1
-13.16082823	-10.87289019	-0.1
-0.294945268	7.956275422	-0.1
-8.037380477	4.748571474	-0.1
-7.908237768	-11.32361789	-0.1
4.156402234	10.23416959	-0.1
-12.70846284	-13.56682923	-0.1
6.305610639	8.273366237	-0.1
-3.984961456	10.10842757	-0.1
14.11732942	1.012413589	-0.1
14.84549944	6.46090674	-0.1
1.5880183	6.301954085	-0.1
-8.755175686	-8.613125871	-0.1
8.273003833	9.503069282	-0.1
-3.955210702	-7.66779127	-0.1
-8.177233966	-4.918015974	-0.1
-5.213085064	-0.334478981	-0.1
-4.382314328	-10.06086409	-0.1
-1.73076953	0.047445085	-0.1
10.10189458	-8.322361071	-0.1
14.7514457	-0.107396366	-0.1
11.40511187	2.258114059	-0.1
3.026037282	-10.72474273	-0.1
-4.641252109	-4.473036581	-0.1
-8.700253426	4.551447107	-0.1
-14.1186954	-0.6111428	-0.1
-5.189785659	3.48662876	-0.1
9.979180826	5.009233486	-0.1
2.945963755	13.81771152	-0.1
14.20705104	-6.189778316	-0.1
10.36908436	14.77765761	-0.1
-13.28911695	0.321942537	-0.1
-3.997954006	11.83256118	-0.1
8.887602789	4.357979682	-0.1
-4.271444418	-8.447139128	-0.1
-0.441920229	-4.172039965	-0.1
-10.77178229	-2.570152019	-0.1
-6.565461378	3.215634992	-0.1
-7.368669096	-11.21124191	-0.1
13.92514769	-9.372301458	-0.1
-11.43501889	2.207886453	-0.1
-0.231045337	-2.80984213	-0.1
0.424463648	-12.10353685	-0.1
-14.66388809	-11.55743419	-0.1
4.864741526	-13.52871536	-0.1
6.102008788	-13.80015475	-0.1
-13.31071761	12.60513609	-0.1
-9.257475675	-3.485632853	-0.1
-12.45680464	-9.474450075	-0.1
-14.70789596	-10.76768976	-0.1
-9.675371432	-6.158292301	-0.1
0.101785841	0.132082841	-0.1
-12.68714035	-9.848074293	-0.1
7.088060171	-12.18655467	-0.1
-8.603420511	2.398618911	-0.1
13.62782333	-11.37472155	-0.1
10.62108085	9.718700869	-0.1
6.114507648	-2.623787568	-0.1
-11.05621328	1.288200434	-0.1
8.792445953	6.740421034	-0.1
-2.935297633	1.435631453	-0.1
7.489872518	-4.504897383	-0.1
11.66322918	6.699936119	-0.1
0.003443239	-14.37214046	-0.1
-6.931351083	-13.32182052	-0.1
8.249594514	-0.225510728	-0.1
-2.567095048	1.095125585	-0.1
-9.113150226	-7.227258633	-0.1
-2.080538315	-5.439867017	-0.1
-0.408127817	-13.32010075	-0.1
-3.902029136	-3.218624833	-0.1
3.569401269	14.57327565	-0.1
-6.127782345	7.095033716	-0.1
-6.471924178	-9.389606331	-0.1
-2.362060491	5.775429747	-0.1
4.489623296	0.636871005	-0.1
1.717930699	-9.648602797	-0.1
-13.94366484	9.751453255	-0.1
7.911174469	-12.64382371	-0.1
-3.711562678	-13.98176534	-0.1
10.47616664	-10.52195513	-0.1
-9.599324444	9.978377205	-0.1
-14.98577284	-4.353742047	-0.1
-11.11655036	14.65755846	-0.1
-2.763828658	-12.46437396	-0.1
-14.18798577	10.17727494	-0.1
-6.985169141	-3.92251739	-0.1
3.834216517	6.57831999	-0.1
2.319798219	-14.81041709	-0.1
-4.971175889	10.10184785	-0.1
-1.085437977	4.153345998	-0.1
2.524031048	12.20905159	-0.1
-5.162958495	9.445487811	-0.1
-14.37697861	9.100256248	-0.1
12.88229047	1.38342562	-0.1
-14.52525021	3.758909918	-0.1
1.984997848	-5.492194405	-0.1
-8.913924675	-10.97134983	-0.1
7.811135987	-5.27356064	-0.1
-0.091101463	-6.350776769	-0.1
-8.840491419	3.16391856	-0.1
0.837406705	-0.249296457	-0.1
1.25571145	-10.29624235	-0.1
2.495411308	8.349216053	-0.1
-10.30592625	-1.037355687	-0.1
2.376858763	-11.00547447	-0.1
11.28930918	14.0350216	-0.1
-12.21059601	12.86493061	-0.1
-8.031413403	-10.21984846	-0.1
-7.621637649	-10.90957844	-0.1
-14.99589551	-13.15218676	-0.1
-13.9431856	2.314463082	-0.1
-4.259781688	9.135384481	-0.1
-14.70722497	11.2386463	-0.1
4.788252865	-12.78132361	-0.1
-13.05330685	13.2627713	-0.1
7.899978743	-8.66215353	-0.1
11.3584358	1.978998205	-0.1
7.838389241	-3.066085917	-0.1
-1.726942785	-0.91656361	-0.1
-14.88315351	10.80809162	-0.1
-9.793611892	-14.37637284	-0.1
8.288469627	-12.67067052	-0.1
14.85943399	-10.94273835	-0.1
4.130043415	2.220761733	-0.1
11.76066646	-7.512055689	-0.1
-0.762431986	-5.877258481	-0.1
-13.71832993	2.960104499	-0.1
1.727039641	-8.440489504	-0.1
2.31814263	-14.71577919	-0.1
2.516691145	-4.903210481	-0.1
-11.53845499	5.488140863	-0.1
-8.106903425	-14.91574321	-0.1
-2.1708181	-1.942444617	-0.1
12.24045709	9.428170445	-0.1
-13.57089719	4.554466264	-0.1
9.25258665	14.95029355	-0.1
-9.338202321	13.225244	-0.1
5.721574885	14.6391681	-0.1
1.92502452	-2.891163971	-0.1
11.50703306	-1.684761858	-0.1
-9.049610964	-3.233700118	-0.1
1.503280598	-12.17921222	-0.1
12.48147808	-13.82191634	-0.1
2.45093547	5.928848755	-0.1
-3.193581119	3.479065015	-0.1
-7.333653505	13.15798727	-0.1
14.27880823	-7.117085311	-0.1
12.40246358	-4.168461421	-0.1
6.365693542	7.831224877	-0.1
-5.1741888	-4.334820097	-0.1
-8.299371887	-1.064308531	-0.1
-1.69626365	9.593002729	-0.1
-7.404358234	-11.64109764	-0.1
-6.161025809	-10.97108949	-0.1
13.19152804	13.29529651	-0.1
-2.673408844	-7.273732024	-0.1
10.47823892	12.56666694	-0.1
-0.40071355	3.523420096	-0.1
5.443281629	-9.071387988	-0.1
1.610956508	-5.72789291	-0.1
5.027330345	7.076554603	-0.1
14.62078837	9.890763624	-0.1
-6.190427002	7.275763542	-0.1
6.439217438	10.66154857	-0.1
-6.313284228	-4.917701998	-0.1
14.083099	10.10560002	-0.1
4.262231119	7.521926029	-0.1
-3.381102586	-13.5044507	-0.1
-5.991715151	6.699359312	-0.1
-13.76683216	-0.402297815	-0.1
11.1369755	-13.49535803	-0.1
10.46042347	10.80588402	-0.1
5.3681212	10.5868549	-0.1
-2.869660704	-7.218788884	-0.1
-9.436871313	11.8722897	-0.1
9.262837507	8.495543852	-0.1
-9.423623207	-1.273227789	-0.1
3.259338737	10.01030174	-0.1
7.246786778	8.222504832	-0.1
-3.444474409	12.92217802	-0.1
5.641477008	9.134935134	-0.1
-8.08017958	-3.945204553	-0.1
-9.785586062	3.459659864	-0.1
0.906192375	2.426519158	-0.1
11.64641825	-4.52165495	-0.1
3.825857823	-0.947349179	-0.1
-11.15706843	-13.40675231	-0.1
-5.833868412	14.76590702	-0.1
-13.20757993	-8.379580708	-0.1
-5.126355642	-3.816246795	-0.1
1.428882811	-1.288454857	-0.1
-2.586772728	-6.537983571	-0.1
-6.43777467	1.725986762	-0.1
-12.6921727	-13.68296176	-0.1
8.715249786	7.974945213	-0.1
-11.00016301	-4.178064649	-0.1
-7.41951654	-12.14024358	-0.1
10.35635467	-13.07536586	-0.1
-8.992926125	9.051303017	-0.1
4.038385101	-9.291519777	-0.1
-4.262848509	-10.38428531	-0.1
5.808578428	8.709751013	-0.1
12.71481093	12.49112811	-0.1
7.262503233	-8.741551329	-0.1
-1.788742411	13.19090399	-0.1
3.888262974	4.53326791	-0.1
4.849590828	-11.47950332	-0.1
9.936130025	1.493882536	-0.1
13.89053787	-1.674092175	-0.1
-7.351133808	13.61464745	-0.1
6.293441137	4.859580455	-0.1
0.938552245	7.252859943	-0.1
-12.23979929	4.720979239	-0.1
-5.08902216	-13.47975882	-0.1
8.881812311	3.244761454	-0.1
-5.409410563	11.75331121	-0.1
-11.03476333	-5.493866423	-0.1
-14.1361136	5.566578923	-0.1
5.500200451	4.832418505	-0.1
-7.088136898	8.244507789	-0.1
-11.98597263	14.48119478	-0.1
-1.174084832	-3.98845357	-0.1
-4.166045253	13.83449627	-0.1
11.12761554	1.559402146	-0.1
11.27023069	-6.183968829	-0.1
5.200514859	0.333321401	-0.1
-10.28991183	-4.528406576	-0.1
-1.070124272	-1.398161739	-0.1
-5.544228987	-9.722713854	-0.1
-8.902808047	5.345104672	-0.1
5.313240769	-6.297221293	-0.1
4.402909807	-8.555249841	-0.1
1.222079624	10.13860995	-0.1
8.527754464	-1.205786948	-0.1
4.590402744	-10.92092855	-0.1
-4.435855529	13.38223637	-0.1
-12.51603582	12.73725455	-0.1
14.2662125	14.01351537	-0.1
5.026178071	9.222138248	-0.1
7.128787652	7.05172875	-0.1
-8.155914779	11.64965671	-0.1
-9.161945374	11.106558	-0.1
-0.663145666	6.561025782	-0.1
3.300901605	7.878406862	-0.1
-10.26566341	-4.415659126	-0.1
-2.671020649	0.00739427	-0.1
9.126584464	2.533905645	-0.1
-12.94725529	-5.840604893	-0.1
0.265376303	0.176224377	-0.1
0.175904811	-3.793317499	-0.1
2.538189159	1.322414253	-0.1
5.567830008	-14.89904835	-0.1
-11.09428904	-1.326715048	-0.1
10.32148552	10.07672707	-0.1
12.14754477	-9.183449484	-0.1
-4.996141728	10.97719487	-0.1
5.516251141	5.112464057	-0.1
-2.670791494	-9.197130524	-0.1
4.562040489	-5.420123935	-0.1
7.71301395	-4.179485516	-0.1
-13.76761528	-0.849553513	-0.1
-3.291972043	-14.76989814	-0.1
-3.432977358	-10.23700998	-0.1
-14.4616089	0.933427345	-0.1
-3.446396251	13.54949648	-0.1
-12.10935721	0.260734385	-0.1
3.326053506	-12.04362542	-0.1
9.228482372	-12.68807908	-0.1
-13.41605051	14.41260895	-0.1
1.992325348	-1.908557021	-0.1
9.664929639	-5.037080978	-0.1
10.01007997	-7.558626685	-0.1
0.208772694	6.906246111	-0.1
-3.914476689	10.72348242	-0.1
-14.44801391	3.973599549	-0.1
10.26972591	10.32802088	-0.1
-13.08131395	14.7060381	-0.1
11.28433772	5.087372754	-0.1
-7.210709392	1.996681249	-0.1
-8.852682522	7.413454789	-0.1
-1.884411456	5.560027016	-0.1
-9.022290487	1.82971553	-0.1
9.730099589	11.1849558	-0.1
-5.082886827	9.01656603	-0.1
-7.473956738	-3.422559211	-0.1
-12.02088211	13.70387031	-0.1
-7.254786666	-12.0978919	-0.1
-14.40783128	-8.639582234	-0.1
-4.315767987	-8.644693779	-0.1
-3.122029697	-11.35094247	-0.1
-5.919057194	-5.835878513	-0.1
3.745294786	-3.062425041	-0.1
-11.68576013	-9.403802449	-0.1
-10.29542136	14.54003521	-0.1
0.931233104	-10.89501437	-0.1
11.46719697	-8.759936138	-0.1
8.812455172	-1.431379361	-0.1
-1.124681864	-13.16881363	-0.1
0.830184585	1.490360512	-0.1
-4.34240021	-6.35148582	-0.1
-10.42350156	2.744196159	-0.1
9.826772839	-11.02432351	-0.1
-0.263183063	9.844677215	-0.1
-7.397385751	-3.13433473	-0.1
10.33087172	14.17673114	-0.1
-1.961093097	14.83536382	-0.1
-9.711914078	7.628589615	-0.1
-8.95581494	-11.4926399	-0.1
-7.575804411	-3.841367506	-0.1
-14.2126034	12.00440238	-0.1
-8.034473661	2.565081327	-0.1
1.682525674	4.710457297	-0.1
-13.17024416	3.008020688	-0.1
-2.808750061	-1.390841909	-0.1
9.597037274	2.331108348	-0.1
1.097237298	-3.682542961	-0.1
2.5622045	-5.021371254	-0.1
-9.971809083	-2.872019185	-0.1
3.992002059	-8.912176809	-0.1
-2.990218858	-9.921001534	-0.1
-4.507603016	-0.465410605	-0.1
1.685372588	0.674708269	-0.1
5.920736478	-3.003798515	-0.1
-0.261729445	1.693043519	-0.1
1.830611687	-5.280828856	-0.1
-6.370297414	-14.69109359	-0.1
2.495493884	-4.338208119	-0.1
6.257718868	-14.39391842	-0.1
-5.430712701	10.12103011	-0.1
6.551755572	-13.9331967	-0.1
1.978754546	-7.057128755	-0.1
13.9205667	7.926414153	-0.1
12.58879872	10.36288446	-0.1
-2.906199606	-10.25652917	-0.1
-9.958801649	9.244553403	-0.1
-3.388788182	-5.070047252	-0.1
-3.31817371	-11.6882552	-0.1
4.900616561	-13.325218	-0.1
2.817567615	12.02252692	-0.1
-12.8296101	-1.610955275	-0.1
5.630166756	12.93826005	-0.1
-10.49284678	-7.918883532	-0.1
-4.191354714	5.912530253	-0.1
-12.91128972	4.654025984	-0.1
2.679815111	7.444036261	-0.1
0.877842862	13.47193479	-0.1
2.922052627	-1.537065508	-0.1
-12.24066252	-10.04603212	-0.1
0.248615627	0.399855086	-0.1
11.4594076	0.993184623	-0.1
7.790644926	-10.69232169	-0.1
8.303394248	-4.102955817	-0.1
11.87900105	7.718553334	-0.1
0.099538355	-11.29853523	-0.1
-14.26921991	0.958881156	-0.1
10.8585232	-3.796953232	-0.1
9.245955667	7.259649083	-0.1
1.862137312	14.40027861	-0.1
7.044374202	9.498731992	-0.1
8.197267949	0.907687875	-0.1
11.67290554	-2.523685483	-0.1
1.408717908	-11.32105259	-0.1
3.901269459	-3.855839574	-0.1
14.06752632	5.340283016	-0.1
6.124571407	2.734049985	-0.1
5.186611904	12.08059522	-0.1
11.96545234	13.42950373	-0.1
-13.82619385	-4.831068862	-0.1
4.982818682	6.006832097	-0.1
14.419187	4.691542157	-0.1
-12.8622585	10.15175719	-0.1
12.2489729	12.78175375	-0.1
-10.891389	13.85323662	-0.1
9.409321388	1.807338111	-0.1
6.367794508	-4.16152891	-0.1
-11.8913639	-7.103653772	-0.1
-2.178640486	-3.360051267	-0.1
5.925089966	-0.997404804	-0.1
1.381964781	-3.010352087	-0.1
10.16891724	1.964541548	-0.1
8.058283065	10.36878489	-0.1
10.94725872	10.00804906	-0.1
12.56868086	1.786297547	-0.1
6.767645361	-10.0977918	-0.1
-11.21090031	4.303080629	-0.1
-14.96224273	-5.756539633	-0.1
6.323283603	7.684398576	-0.1
-5.713715011	2.342273133	-0.1
-0.37676946	-4.533842667	-0.1
-2.644976434	-12.96092752	-0.1
-3.364341501	13.42192163	-0.1
6.514922087	5.017777371	-0.1
11.10640401	-2.011827381	-0.1
-11.93905454	-2.882562439	-0.1
-7.973265984	8.379469456	-0.1
-13.94642381	2.332968035	-0.1
-9.370166041	13.61350197	-0.1
-7.26867976	10.14841762	-0.1
10.50302381	5.724726639	-0.1
3.559888163	-14.52292308	-0.1
-2.1602743	3.884767909	-0.1
-14.62276795	-14.12304424	-0.1
-1.100236344	11.63028541	-0.1
-8.745320449	8.587197051	-0.1
-3.610676837	2.612149996	-0.1
-14.4509569	9.093201056	-0.1
10.84565197	-1.39712726	-0.1
-1.539365857	-10.94398842	-0.1
-0.554213192	-8.735559431	-0.1
-6.923869051	-10.12903677	-0.1
-2.477819824	-2.664347484	-0.1
6.631809886	5.478525464	-0.1
-7.501865638	-13.91009388	-0.1
-5.886037787	4.077766198	-0.1
-3.368978291	-4.474483474	-0.1
-14.85616149	-12.61635516	-0.1
-10.90197478	-14.17818334	-0.1
-4.883619979	7.947473294	-0.1
5.775318536	4.258208146	-0.1
11.00047921	1.959602219	-0.1
2.626060293	-13.49388192	-0.1
-1.408809475	3.318759088	-0.1
-12.75754663	-5.759922118	-0.1
-10.8798479	5.500498855	-0.1
-6.87802976	-2.602639051	-0.1
-8.822065326	11.89509774	-0.1
12.76409219	-3.670319526	-0.1
-2.607140017	4.822462918	-0.1
-9.470483878	-5.933722105	-0.1
9.720190113	1.067206375	-0.1
7.21624826	3.836712402	-0.1
-9.406589528	-4.260619809	-0.1
3.155190818	5.596052623	-0.1
-7.166053206	14.50260757	-0.1
-0.250761915	6.198576318	-0.1
7.234430233	-2.12286647	-0.1
-10.2506936	-9.484791386	-0.1
4.693102324	-8.345743504	-0.1
13.59269282	-2.956631057	-0.1
-11.05846714	0.605587252	-0.1
1.407213655	-14.07471331	-0.1
-13.92897842	-4.286920009	-0.1
-14.58039779	10.89508726	-0.1
-8.890228263	-5.038922029	-0.1
0.493630398	-5.261787547	-0.1
-1.880483049	8.323932394	-0.1
-2.933184703	-9.868610514	-0.1
-8.267639427	4.638529462	-0.1
-2.610480623	14.26421589	-0.1
1.557248456	-9.732974452	-0.1
6.674311964	4.128540805	-0.1
-10.83570458	6.966438893	-0.1
-12.05244093	9.210301064	-0.1
5.929515158	1.567513038	-0.1
8.582992846	-9.975235275	-0.1
7.967502845	-12.18909677	-0.1
9.778117497	3.731019385	-0.1
7.559985658	-7.589171147	-0.1
-0.530263032	7.428100403	-0.1
9.619519202	-14.5042229	-0.1
-10.28037969	9.381437714	-0.1
11.83458026	-10.46819426	-0.1
11.38803661	1.982941749	-0.1
12.28624963	-11.70892397	-0.1
-14.11228373	-10.80857025	-0.1
-13.51993485	6.676998506	-0.1
-8.910356072	-5.665093012	-0.1
-13.33235449	-6.408955832	-0.1
14.7354622	-7.710729507	-0.1
-0.991449674	8.15298142	-0.1
-6.694744957	5.163573322	-0.1
14.31781069	-14.70231331	-0.1
13.74920884	12.67249824	-0.1
10.04008628	11.3535246	-0.1
9.154813356	-0.30037514	-0.1
8.940273184	14.85678191	-0.1
-13.59942582	7.433768156	-0.1
8.819203604	-2.443722108	-0.1
11.99912411	-8.576648941	-0.1
-4.526388344	2.261952837	-0.1
14.2443295	-7.941022208	-0.1
8.095105913	-14.45121284	-0.1
-3.449427682	-0.084714168	-0.1
-9.340587381	1.161452315	-0.1
1.583354511	7.576357748	-0.1
-1.102260691	-4.542909799	-0.1
3.548713116	1.102147954	-0.1
9.775596	-10.59598482	-0.1
2.701476176	4.632914833	-0.1
-6.838110849	-0.937944082	-0.1
-1.83639242	10.63933394	-0.1
-11.93329275	-10.33500137	-0.1
-2.490772195	12.72651744	-0.1
-1.472860602	13.12347217	-0.1
-0.698496341	-5.971893956	-0.1
0.01510783	8.144790258	-0.1
-8.461297056	-10.1736716	-0.1
11.53284961	11.67290409	-0.1
-6.719496515	1.593878706	-0.1
-10.71347273	-7.646223901	-0.1
-13.21216484	11.11338955	-0.1
-6.027472874	-14.87761424	-0.1
-14.59598868	-4.487025732	-0.1
2.363065018	0.886053128	-0.1
1.718930213	-7.300233152	-0.1
10.49988514	14.78073621	-0.1
1.722940257	7.666138645	-0.1
-5.679217441	12.72346724	-0.1
4.354443582	11.5879973	-0.1
0.728956709	-14.28800537	-0.1
10.90634404	-8.408526652	-0.1
-4.900672116	-7.226039976	-0.1
12.9690708	-0.321824294	-0.1
10.54079025	-1.981846628	-0.1
-10.332287	7.177142534	-0.1
0.013125893	1.165911676	-0.1
-10.57239063	9.182606077	-0.1
7.868090853	-3.312077513	-0.1
1.908612234	-5.26660303	-0.1
-3.248848283	-7.176108073	-0.1
-7.582584574	-0.352051267	-0.1
0.251069931	-12.2804798	-0.1
-7.019230037	1.061703224	-0.1
-14.87096701	13.98301704	-0.1
13.6363217	1.323853391	-0.1
7.732455914	-5.501335434	-0.1
-10.6430904	-11.88038227	-0.1
-9.527832225	-13.72063773	-0.1
10.05418446	-6.306480426	-0.1
-0.543821241	-0.074556851	-0.1
-12.16897116	12.90498988	-0.1
-1.413131169	-12.98848722	-0.1
-13.90946417	-14.20642873	-0.1
-10.90644871	-4.010027878	-0.1
5.20339555	-0.351294051	-0.1
13.89849529	-3.674313436	-0.1
8.684892066	-5.641593726	-0.1
4.938279263	1.531575624	-0.1
-10.80446819	1.846480632	-0.1
-12.5121547	11.88951028	-0.1
-11.57684021	11.76682572	-0.1
7.715343056	5.000741668	-0.1
-4.773422514	-9.315131956	-0.1
0.65064787	7.569812135	-0.1
13.41993573	4.0138636	-0.1
2.258692739	0.461484718	-0.1
-12.55508906	-1.389207479	-0.1
6.473649732	3.310573527	-0.1
13.15934163	-5.614485773	-0.1
5.808264125	3.323399008	-0.1
0.54165811	10.59612719	-0.1
9.584980012	4.620570611	-0.1
-7.846349498	-7.383275118	-0.1
-1.895120292	-10.80132314	-0.1
11.67294329	5.540974062	-0.1
9.734635173	11.84902589	-0.1
12.14680285	-1.699170997	-0.1
8.876911365	-14.85675154	-0.1
-14.53381973	6.966045884	-0.1
-1.816102656	-2.736679948	-0.1
-2.917149774	4.292487659	-0.1
-3.595238659	4.221805372	-0.1
1.970684867	3.45429901	-0.1
9.98507515	-1.886277156	-0.1
12.14746203	11.33493186	-0.1
-9.835482579	-1.294714828	-0.1
-2.062031974	-5.11251108	-0.1
12.28629003	-6.315229912	-0.1
-7.248215951	5.675456923	-0.1
-13.12048936	11.43012081	-0.1
2.011439931	-3.841582827	-0.1
10.18080895	14.43704317	-0.1
-11.89596509	-12.5750275	-0.1
12.55692716	13.77103671	-0.1
2.360221059	11.19939867	-0.1
-14.44039567	-1.135864048	-0.1
-2.334991169	5.456538991	-0.1
5.334035588	-2.741479241	-0.1
-4.357160827	-13.75459739	-0.1
-3.747605117	-5.135158151	-0.1
-2.638929604	-12.09952352	-0.1
8.938972231	10.00198791	-0.1
-14.85679801	0.621741659	-0.1
-9.336209058	-13.92518249	-0.1
-14.53842949	0.777115837	-0.1
2.709105865	-0.448143298	-0.1
-9.062151044	3.198103622	-0.1
-3.856738902	5.90971222	-0.1
12.26574834	5.277221908	-0.1
10.34384819	10.5463826	-0.1
9.550474153	14.99163583	-0.1
0.926666462	11.26019598	-0.1
9.188461967	-1.992835618	-0.1
-14.05444825	-6.001688007	-0.1
5.097473842	13.7806441	-0.1
-10.45030935	10.58279014	-0.1
-4.861814364	10.12303117	-0.1
-2.648247816	-2.887607081	-0.1
-1.899940609	0.054281437	-0.1
11.8356388	10.09459285	-0.1
3.41821386	-8.997038678	-0.1
12.76376109	-12.02230824	-0.1
14.05310228	-7.60661695	-0.1
2.335407692	-12.13820576	-0.1
3.347022823	12.91752908	-0.1
-7.328751126	1.031850431	-0.1
-11.7438158	12.29513268	-0.1
0.010662153	11.27145156	-0.1
0.562832881	14.75562213	-0.1
-13.51485095	4.165224291	-0.1
-1.943970151	-4.531518367	-0.1
1.985793411	4.844974442	-0.1
-4.117067033	12.73731748	-0.1
-3.340379215	-1.565687365	-0.1
11.54744141	-5.037302494	-0.1
11.69776369	9.089711342	-0.1
6.983460887	7.441771908	-0.1
-14.02259156	5.363428506	-0.1
-6.964601186	2.215354839	-0.1
-0.416859938	1.242811978	-0.1
-13.3976466	-6.91645009	-0.1
-2.669915791	-5.03382876	-0.1
3.682073463	-12.99755157	-0.1
-6.019580605	-10.55356266	-0.1
-0.484138248	1.593709059	-0.1
8.080017497	6.175157641	-0.1
0.091715324	5.70926165	-0.1
0.165172342	-14.40600251	-0.1
-1.481950886	13.71229479	-0.1
-2.896563893	-11.06163489	-0.1
-2.298735206	-12.24367711	-0.1
3.709514346	1.43232737	-0.1
-9.362477147	-5.051029284	-0.1
-1.735762611	-8.797185142	-0.1
-3.657879307	-6.229580953	-0.1
-13.01646641	8.841489784	-0.1
-12.97612959	3.537765908	-0.1
-12.40338439	-10.11541034	-0.1
-13.73269981	-13.54141028	-0.1
3.337615505	6.385277175	-0.1
11.70161075	8.962141496	-0.1
-2.17235503	-2.413653196	-0.1
2.55395734	-5.284349876	-0.1
-4.008103023	-10.95702767	-0.1
-10.41482217	14.22606093	-0.1
13.50432495	11.70401091	-0.1
7.017822955	3.640567544	-0.1
-9.297880502	-7.075176526	-0.1
9.192119969	-6.347601044	-0.1
-2.567159021	-8.669862872	-0.1
9.690307522	3.026043773	-0.1
-4.619114581	4.957743634	-0.1
4.417881906	12.0506759	-0.1
12.5864613	3.872782687	-0.1
13.86154841	-4.415612479	-0.1
12.50410243	-4.017877089	-0.1
3.937625506	13.99860021	-0.1
4.062864466	8.023299776	-0.1
-10.40788626	-6.92067916	-0.1
